9.583251953125000000e+00 9.568603515625000000e+00 9.534423828125000000e+00 9.490478515625000000e+00 9.451385498046875000e+00 9.422088623046875000e+00 9.397674560546875000e+00 9.378143310546875000e+00 9.363494873046875000e+00 9.348846435546875000e+00 9.329315185546875000e+00 9.309783935546875000e+00 9.285369873046875000e+00 9.260955810546875000e+00 9.236541748046875000e+00 9.231658935546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.241424560546875000e+00 9.246307373046875000e+00 9.251190185546875000e+00 9.251190185546875000e+00 9.256072998046875000e+00 9.256072998046875000e+00 9.260955810546875000e+00 9.260955810546875000e+00 9.265838623046875000e+00 9.270721435546875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.275604248046875000e+00 9.241424560546875000e+00 9.202362060546875000e+00 9.182830810546875000e+00 9.173065185546875000e+00 9.168182373046875000e+00 9.163299560546875000e+00 9.153533935546875000e+00 9.138885498046875000e+00 9.134002685546875000e+00 9.129119873046875000e+00 9.134002685546875000e+00 9.143768310546875000e+00 9.158416748046875000e+00 9.168182373046875000e+00 9.182830810546875000e+00 9.192596435546875000e+00 9.197479248046875000e+00 9.202362060546875000e+00 9.212127685546875000e+00 9.226776123046875000e+00 9.241424560546875000e+00 9.260955810546875000e+00 9.280487060546875000e+00 9.300018310546875000e+00 9.309783935546875000e+00 9.309783935546875000e+00 9.304901123046875000e+00 9.295135498046875000e+00 9.285369873046875000e+00 9.285369873046875000e+00 9.295135498046875000e+00 9.300018310546875000e+00 9.295135498046875000e+00 9.280487060546875000e+00 9.260955810546875000e+00 9.241424560546875000e+00 9.236541748046875000e+00 9.226776123046875000e+00 9.207244873046875000e+00 9.148651123046875000e+00 9.065643310546875000e+00 9.036346435546875000e+00 9.036346435546875000e+00 9.036346435546875000e+00 9.036346435546875000e+00 9.026580810546875000e+00 9.007049560546875000e+00 9.002166748046875000e+00 9.002166748046875000e+00 9.002166748046875000e+00 8.997283935546875000e+00 8.972869873046875000e+00 8.938690185546875000e+00 8.924041748046875000e+00 8.928924560546875000e+00 8.928924560546875000e+00 8.924041748046875000e+00 8.924041748046875000e+00 8.943572998046875000e+00
9.578369140625000000e+00 9.568603515625000000e+00 9.534423828125000000e+00 9.490478515625000000e+00 9.446502685546875000e+00 9.412322998046875000e+00 9.387908935546875000e+00 9.368377685546875000e+00 9.353729248046875000e+00 9.339080810546875000e+00 9.324432373046875000e+00 9.300018310546875000e+00 9.275604248046875000e+00 9.251190185546875000e+00 9.231658935546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.241424560546875000e+00 9.246307373046875000e+00 9.246307373046875000e+00 9.251190185546875000e+00 9.251190185546875000e+00 9.251190185546875000e+00 9.256072998046875000e+00 9.260955810546875000e+00 9.270721435546875000e+00 9.280487060546875000e+00 9.280487060546875000e+00 9.265838623046875000e+00 9.226776123046875000e+00 9.187713623046875000e+00 9.177947998046875000e+00 9.173065185546875000e+00 9.168182373046875000e+00 9.163299560546875000e+00 9.158416748046875000e+00 9.153533935546875000e+00 9.148651123046875000e+00 9.148651123046875000e+00 9.153533935546875000e+00 9.158416748046875000e+00 9.168182373046875000e+00 9.182830810546875000e+00 9.187713623046875000e+00 9.197479248046875000e+00 9.202362060546875000e+00 9.212127685546875000e+00 9.221893310546875000e+00 9.236541748046875000e+00 9.256072998046875000e+00 9.275604248046875000e+00 9.295135498046875000e+00 9.309783935546875000e+00 9.314666748046875000e+00 9.314666748046875000e+00 9.309783935546875000e+00 9.300018310546875000e+00 9.295135498046875000e+00 9.300018310546875000e+00 9.314666748046875000e+00 9.314666748046875000e+00 9.304901123046875000e+00 9.280487060546875000e+00 9.241424560546875000e+00 9.221893310546875000e+00 9.217010498046875000e+00 9.212127685546875000e+00 9.192596435546875000e+00 9.134002685546875000e+00 9.060760498046875000e+00 9.036346435546875000e+00 9.036346435546875000e+00 9.041229248046875000e+00 9.036346435546875000e+00 9.026580810546875000e+00 9.011932373046875000e+00 9.002166748046875000e+00 9.002166748046875000e+00 9.002166748046875000e+00 8.997283935546875000e+00 8.977752685546875000e+00 8.948455810546875000e+00 8.928924560546875000e+00 8.928924560546875000e+00 8.928924560546875000e+00 8.924041748046875000e+00 8.919158935546875000e+00 8.928924560546875000e+00
9.568603515625000000e+00 9.558837890625000000e+00 9.524658203125000000e+00 9.475799560546875000e+00 9.436737060546875000e+00 9.402557373046875000e+00 9.378143310546875000e+00 9.363494873046875000e+00 9.348846435546875000e+00 9.334197998046875000e+00 9.314666748046875000e+00 9.290252685546875000e+00 9.265838623046875000e+00 9.246307373046875000e+00 9.231658935546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.241424560546875000e+00 9.241424560546875000e+00 9.241424560546875000e+00 9.246307373046875000e+00 9.246307373046875000e+00 9.251190185546875000e+00 9.256072998046875000e+00 9.270721435546875000e+00 9.280487060546875000e+00 9.275604248046875000e+00 9.256072998046875000e+00 9.217010498046875000e+00 9.182830810546875000e+00 9.177947998046875000e+00 9.177947998046875000e+00 9.177947998046875000e+00 9.177947998046875000e+00 9.173065185546875000e+00 9.173065185546875000e+00 9.173065185546875000e+00 9.173065185546875000e+00 9.173065185546875000e+00 9.177947998046875000e+00 9.187713623046875000e+00 9.192596435546875000e+00 9.197479248046875000e+00 9.207244873046875000e+00 9.212127685546875000e+00 9.221893310546875000e+00 9.231658935546875000e+00 9.246307373046875000e+00 9.270721435546875000e+00 9.290252685546875000e+00 9.304901123046875000e+00 9.319549560546875000e+00 9.319549560546875000e+00 9.319549560546875000e+00 9.314666748046875000e+00 9.300018310546875000e+00 9.300018310546875000e+00 9.314666748046875000e+00 9.324432373046875000e+00 9.324432373046875000e+00 9.314666748046875000e+00 9.280487060546875000e+00 9.226776123046875000e+00 9.197479248046875000e+00 9.197479248046875000e+00 9.197479248046875000e+00 9.177947998046875000e+00 9.124237060546875000e+00 9.050994873046875000e+00 9.036346435546875000e+00 9.041229248046875000e+00 9.041229248046875000e+00 9.041229248046875000e+00 9.031463623046875000e+00 9.016815185546875000e+00 9.002166748046875000e+00 9.002166748046875000e+00 9.007049560546875000e+00 8.997283935546875000e+00 8.977752685546875000e+00 8.953338623046875000e+00 8.933807373046875000e+00 8.924041748046875000e+00 8.924041748046875000e+00 8.924041748046875000e+00 8.919158935546875000e+00 8.919158935546875000e+00
9.558837890625000000e+00 9.544189453125000000e+00 9.505126953125000000e+00 9.456268310546875000e+00 9.422088623046875000e+00 9.392791748046875000e+00 9.368377685546875000e+00 9.358612060546875000e+00 9.343963623046875000e+00 9.329315185546875000e+00 9.304901123046875000e+00 9.285369873046875000e+00 9.260955810546875000e+00 9.241424560546875000e+00 9.231658935546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.241424560546875000e+00 9.246307373046875000e+00 9.256072998046875000e+00 9.265838623046875000e+00 9.275604248046875000e+00 9.270721435546875000e+00 9.246307373046875000e+00 9.207244873046875000e+00 9.182830810546875000e+00 9.182830810546875000e+00 9.187713623046875000e+00 9.187713623046875000e+00 9.192596435546875000e+00 9.192596435546875000e+00 9.192596435546875000e+00 9.192596435546875000e+00 9.192596435546875000e+00 9.192596435546875000e+00 9.197479248046875000e+00 9.202362060546875000e+00 9.202362060546875000e+00 9.207244873046875000e+00 9.212127685546875000e+00 9.217010498046875000e+00 9.226776123046875000e+00 9.241424560546875000e+00 9.260955810546875000e+00 9.285369873046875000e+00 9.300018310546875000e+00 9.314666748046875000e+00 9.324432373046875000e+00 9.324432373046875000e+00 9.324432373046875000e+00 9.314666748046875000e+00 9.304901123046875000e+00 9.309783935546875000e+00 9.329315185546875000e+00 9.339080810546875000e+00 9.334197998046875000e+00 9.324432373046875000e+00 9.285369873046875000e+00 9.217010498046875000e+00 9.177947998046875000e+00 9.177947998046875000e+00 9.177947998046875000e+00 9.163299560546875000e+00 9.109588623046875000e+00 9.046112060546875000e+00 9.041229248046875000e+00 9.041229248046875000e+00 9.046112060546875000e+00 9.046112060546875000e+00 9.036346435546875000e+00 9.021697998046875000e+00 9.007049560546875000e+00 9.007049560546875000e+00 9.007049560546875000e+00 8.997283935546875000e+00 8.977752685546875000e+00 8.953338623046875000e+00 8.938690185546875000e+00 8.928924560546875000e+00 8.924041748046875000e+00 8.924041748046875000e+00 8.924041748046875000e+00 8.919158935546875000e+00
9.549072265625000000e+00 9.524658203125000000e+00 9.480712890625000000e+00 9.436737060546875000e+00 9.402557373046875000e+00 9.378143310546875000e+00 9.363494873046875000e+00 9.353729248046875000e+00 9.339080810546875000e+00 9.319549560546875000e+00 9.300018310546875000e+00 9.275604248046875000e+00 9.251190185546875000e+00 9.236541748046875000e+00 9.231658935546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.241424560546875000e+00 9.251190185546875000e+00 9.265838623046875000e+00 9.270721435546875000e+00 9.265838623046875000e+00 9.246307373046875000e+00 9.207244873046875000e+00 9.187713623046875000e+00 9.192596435546875000e+00 9.192596435546875000e+00 9.202362060546875000e+00 9.202362060546875000e+00 9.207244873046875000e+00 9.207244873046875000e+00 9.207244873046875000e+00 9.212127685546875000e+00 9.212127685546875000e+00 9.212127685546875000e+00 9.212127685546875000e+00 9.212127685546875000e+00 9.217010498046875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.236541748046875000e+00 9.256072998046875000e+00 9.275604248046875000e+00 9.300018310546875000e+00 9.314666748046875000e+00 9.324432373046875000e+00 9.329315185546875000e+00 9.329315185546875000e+00 9.329315185546875000e+00 9.314666748046875000e+00 9.309783935546875000e+00 9.319549560546875000e+00 9.339080810546875000e+00 9.343963623046875000e+00 9.343963623046875000e+00 9.329315185546875000e+00 9.290252685546875000e+00 9.212127685546875000e+00 9.153533935546875000e+00 9.158416748046875000e+00 9.158416748046875000e+00 9.143768310546875000e+00 9.099822998046875000e+00 9.046112060546875000e+00 9.041229248046875000e+00 9.046112060546875000e+00 9.046112060546875000e+00 9.046112060546875000e+00 9.041229248046875000e+00 9.026580810546875000e+00 9.011932373046875000e+00 9.007049560546875000e+00 9.007049560546875000e+00 9.002166748046875000e+00 8.982635498046875000e+00 8.953338623046875000e+00 8.938690185546875000e+00 8.933807373046875000e+00 8.924041748046875000e+00 8.924041748046875000e+00 8.924041748046875000e+00 8.919158935546875000e+00
9.534423828125000000e+00 9.495361328125000000e+00 9.446502685546875000e+00 9.407440185546875000e+00 9.383026123046875000e+00 9.368377685546875000e+00 9.358612060546875000e+00 9.348846435546875000e+00 9.329315185546875000e+00 9.309783935546875000e+00 9.290252685546875000e+00 9.265838623046875000e+00 9.246307373046875000e+00 9.236541748046875000e+00 9.231658935546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.246307373046875000e+00 9.260955810546875000e+00 9.265838623046875000e+00 9.265838623046875000e+00 9.246307373046875000e+00 9.207244873046875000e+00 9.192596435546875000e+00 9.197479248046875000e+00 9.202362060546875000e+00 9.207244873046875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.236541748046875000e+00 9.251190185546875000e+00 9.270721435546875000e+00 9.295135498046875000e+00 9.309783935546875000e+00 9.324432373046875000e+00 9.334197998046875000e+00 9.334197998046875000e+00 9.334197998046875000e+00 9.329315185546875000e+00 9.314666748046875000e+00 9.319549560546875000e+00 9.329315185546875000e+00 9.348846435546875000e+00 9.348846435546875000e+00 9.348846435546875000e+00 9.334197998046875000e+00 9.295135498046875000e+00 9.207244873046875000e+00 9.134002685546875000e+00 9.134002685546875000e+00 9.134002685546875000e+00 9.129119873046875000e+00 9.090057373046875000e+00 9.041229248046875000e+00 9.041229248046875000e+00 9.046112060546875000e+00 9.050994873046875000e+00 9.050994873046875000e+00 9.046112060546875000e+00 9.031463623046875000e+00 9.016815185546875000e+00 9.007049560546875000e+00 9.007049560546875000e+00 9.002166748046875000e+00 8.987518310546875000e+00 8.953338623046875000e+00 8.938690185546875000e+00 8.933807373046875000e+00 8.928924560546875000e+00 8.924041748046875000e+00 8.924041748046875000e+00 8.919158935546875000e+00
9.505126953125000000e+00 9.456268310546875000e+00 9.417205810546875000e+00 9.383026123046875000e+00 9.373260498046875000e+00 9.363494873046875000e+00 9.358612060546875000e+00 9.343963623046875000e+00 9.324432373046875000e+00 9.304901123046875000e+00 9.280487060546875000e+00 9.260955810546875000e+00 9.246307373046875000e+00 9.236541748046875000e+00 9.231658935546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.241424560546875000e+00 9.251190185546875000e+00 9.260955810546875000e+00 9.260955810546875000e+00 9.246307373046875000e+00 9.212127685546875000e+00 9.197479248046875000e+00 9.202362060546875000e+00 9.207244873046875000e+00 9.217010498046875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.251190185546875000e+00 9.270721435546875000e+00 9.290252685546875000e+00 9.309783935546875000e+00 9.324432373046875000e+00 9.329315185546875000e+00 9.339080810546875000e+00 9.339080810546875000e+00 9.339080810546875000e+00 9.329315185546875000e+00 9.319549560546875000e+00 9.324432373046875000e+00 9.339080810546875000e+00 9.353729248046875000e+00 9.353729248046875000e+00 9.353729248046875000e+00 9.339080810546875000e+00 9.300018310546875000e+00 9.212127685546875000e+00 9.119354248046875000e+00 9.109588623046875000e+00 9.114471435546875000e+00 9.109588623046875000e+00 9.075408935546875000e+00 9.041229248046875000e+00 9.036346435546875000e+00 9.046112060546875000e+00 9.050994873046875000e+00 9.050994873046875000e+00 9.050994873046875000e+00 9.041229248046875000e+00 9.026580810546875000e+00 9.011932373046875000e+00 9.007049560546875000e+00 9.002166748046875000e+00 8.992401123046875000e+00 8.958221435546875000e+00 8.938690185546875000e+00 8.933807373046875000e+00 8.924041748046875000e+00 8.919158935546875000e+00 8.919158935546875000e+00 8.914276123046875000e+00
9.461151123046875000e+00 9.417205810546875000e+00 9.383026123046875000e+00 9.373260498046875000e+00 9.368377685546875000e+00 9.363494873046875000e+00 9.353729248046875000e+00 9.334197998046875000e+00 9.314666748046875000e+00 9.295135498046875000e+00 9.275604248046875000e+00 9.260955810546875000e+00 9.246307373046875000e+00 9.236541748046875000e+00 9.231658935546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.241424560546875000e+00 9.246307373046875000e+00 9.256072998046875000e+00 9.256072998046875000e+00 9.246307373046875000e+00 9.217010498046875000e+00 9.202362060546875000e+00 9.202362060546875000e+00 9.212127685546875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.241424560546875000e+00 9.256072998046875000e+00 9.270721435546875000e+00 9.290252685546875000e+00 9.304901123046875000e+00 9.319549560546875000e+00 9.329315185546875000e+00 9.339080810546875000e+00 9.339080810546875000e+00 9.339080810546875000e+00 9.339080810546875000e+00 9.329315185546875000e+00 9.324432373046875000e+00 9.334197998046875000e+00 9.343963623046875000e+00 9.353729248046875000e+00 9.358612060546875000e+00 9.358612060546875000e+00 9.348846435546875000e+00 9.314666748046875000e+00 9.231658935546875000e+00 9.124237060546875000e+00 9.090057373046875000e+00 9.090057373046875000e+00 9.090057373046875000e+00 9.065643310546875000e+00 9.036346435546875000e+00 9.036346435546875000e+00 9.046112060546875000e+00 9.055877685546875000e+00 9.055877685546875000e+00 9.050994873046875000e+00 9.046112060546875000e+00 9.031463623046875000e+00 9.021697998046875000e+00 9.007049560546875000e+00 9.007049560546875000e+00 8.997283935546875000e+00 8.972869873046875000e+00 8.938690185546875000e+00 8.928924560546875000e+00 8.924041748046875000e+00 8.919158935546875000e+00 8.914276123046875000e+00 8.914276123046875000e+00
9.412322998046875000e+00 9.383026123046875000e+00 9.373260498046875000e+00 9.373260498046875000e+00 9.368377685546875000e+00 9.363494873046875000e+00 9.343963623046875000e+00 9.329315185546875000e+00 9.309783935546875000e+00 9.290252685546875000e+00 9.275604248046875000e+00 9.260955810546875000e+00 9.251190185546875000e+00 9.241424560546875000e+00 9.231658935546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.221893310546875000e+00 9.221893310546875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.212127685546875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.246307373046875000e+00 9.251190185546875000e+00 9.251190185546875000e+00 9.241424560546875000e+00 9.217010498046875000e+00 9.207244873046875000e+00 9.207244873046875000e+00 9.217010498046875000e+00 9.221893310546875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.236541748046875000e+00 9.241424560546875000e+00 9.241424560546875000e+00 9.241424560546875000e+00 9.246307373046875000e+00 9.246307373046875000e+00 9.251190185546875000e+00 9.260955810546875000e+00 9.275604248046875000e+00 9.290252685546875000e+00 9.304901123046875000e+00 9.319549560546875000e+00 9.329315185546875000e+00 9.339080810546875000e+00 9.343963623046875000e+00 9.343963623046875000e+00 9.343963623046875000e+00 9.339080810546875000e+00 9.329315185546875000e+00 9.329315185546875000e+00 9.339080810546875000e+00 9.348846435546875000e+00 9.358612060546875000e+00 9.358612060546875000e+00 9.358612060546875000e+00 9.353729248046875000e+00 9.329315185546875000e+00 9.256072998046875000e+00 9.158416748046875000e+00 9.080291748046875000e+00 9.070526123046875000e+00 9.065643310546875000e+00 9.050994873046875000e+00 9.031463623046875000e+00 9.036346435546875000e+00 9.046112060546875000e+00 9.055877685546875000e+00 9.055877685546875000e+00 9.055877685546875000e+00 9.050994873046875000e+00 9.041229248046875000e+00 9.026580810546875000e+00 9.016815185546875000e+00 9.007049560546875000e+00 9.002166748046875000e+00 8.987518310546875000e+00 8.948455810546875000e+00 8.924041748046875000e+00 8.919158935546875000e+00 8.919158935546875000e+00 8.919158935546875000e+00 8.914276123046875000e+00
9.378143310546875000e+00 9.373260498046875000e+00 9.373260498046875000e+00 9.373260498046875000e+00 9.368377685546875000e+00 9.358612060546875000e+00 9.339080810546875000e+00 9.324432373046875000e+00 9.304901123046875000e+00 9.290252685546875000e+00 9.275604248046875000e+00 9.265838623046875000e+00 9.256072998046875000e+00 9.251190185546875000e+00 9.246307373046875000e+00 9.241424560546875000e+00 9.236541748046875000e+00 9.231658935546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.221893310546875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.212127685546875000e+00 9.212127685546875000e+00 9.212127685546875000e+00 9.217010498046875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.241424560546875000e+00 9.246307373046875000e+00 9.246307373046875000e+00 9.231658935546875000e+00 9.212127685546875000e+00 9.207244873046875000e+00 9.212127685546875000e+00 9.217010498046875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.241424560546875000e+00 9.246307373046875000e+00 9.246307373046875000e+00 9.251190185546875000e+00 9.256072998046875000e+00 9.260955810546875000e+00 9.270721435546875000e+00 9.280487060546875000e+00 9.295135498046875000e+00 9.304901123046875000e+00 9.319549560546875000e+00 9.329315185546875000e+00 9.339080810546875000e+00 9.343963623046875000e+00 9.343963623046875000e+00 9.343963623046875000e+00 9.343963623046875000e+00 9.339080810546875000e+00 9.334197998046875000e+00 9.334197998046875000e+00 9.343963623046875000e+00 9.353729248046875000e+00 9.358612060546875000e+00 9.363494873046875000e+00 9.363494873046875000e+00 9.363494873046875000e+00 9.343963623046875000e+00 9.285369873046875000e+00 9.202362060546875000e+00 9.104705810546875000e+00 9.055877685546875000e+00 9.046112060546875000e+00 9.036346435546875000e+00 9.026580810546875000e+00 9.031463623046875000e+00 9.046112060546875000e+00 9.055877685546875000e+00 9.055877685546875000e+00 9.055877685546875000e+00 9.050994873046875000e+00 9.041229248046875000e+00 9.031463623046875000e+00 9.021697998046875000e+00 9.011932373046875000e+00 9.007049560546875000e+00 8.997283935546875000e+00 8.967987060546875000e+00 8.938690185546875000e+00 8.924041748046875000e+00 8.924041748046875000e+00 8.919158935546875000e+00 8.924041748046875000e+00
9.368377685546875000e+00 9.373260498046875000e+00 9.378143310546875000e+00 9.378143310546875000e+00 9.368377685546875000e+00 9.353729248046875000e+00 9.339080810546875000e+00 9.324432373046875000e+00 9.304901123046875000e+00 9.295135498046875000e+00 9.285369873046875000e+00 9.275604248046875000e+00 9.270721435546875000e+00 9.265838623046875000e+00 9.265838623046875000e+00 9.260955810546875000e+00 9.256072998046875000e+00 9.251190185546875000e+00 9.246307373046875000e+00 9.236541748046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.221893310546875000e+00 9.217010498046875000e+00 9.217010498046875000e+00 9.212127685546875000e+00 9.212127685546875000e+00 9.212127685546875000e+00 9.212127685546875000e+00 9.217010498046875000e+00 9.221893310546875000e+00 9.226776123046875000e+00 9.226776123046875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.231658935546875000e+00 9.221893310546875000e+00 9.212127685546875000e+00 9.212127685546875000e+00 9.217010498046875000e+00 9.221893310546875000e+00 9.231658935546875000e+00 9.236541748046875000e+00 9.241424560546875000e+00 9.246307373046875000e+00 9.251190185546875000e+00 9.256072998046875000e+00 9.260955810546875000e+00 9.265838623046875000e+00 9.275604248046875000e+00 9.285369873046875000e+00 9.295135498046875000e+00 9.309783935546875000e+00 9.319549560546875000e+00 9.329315185546875000e+00 9.334197998046875000e+00 9.339080810546875000e+00 9.343963623046875000e+00 9.348846435546875000e+00 9.348846435546875000e+00 9.348846435546875000e+00 9.343963623046875000e+00 9.339080810546875000e+00 9.339080810546875000e+00 9.343963623046875000e+00 9.353729248046875000e+00 9.358612060546875000e+00 9.363494873046875000e+00 9.368377685546875000e+00 9.368377685546875000e+00 9.353729248046875000e+00 9.314666748046875000e+00 9.251190185546875000e+00 9.163299560546875000e+00 9.070526123046875000e+00 9.036346435546875000e+00 9.021697998046875000e+00 9.021697998046875000e+00 9.026580810546875000e+00 9.041229248046875000e+00 9.055877685546875000e+00 9.060760498046875000e+00 9.060760498046875000e+00 9.055877685546875000e+00 9.046112060546875000e+00 9.036346435546875000e+00 9.026580810546875000e+00 9.016815185546875000e+00 9.007049560546875000e+00 9.002166748046875000e+00 8.987518310546875000e+00 8.958221435546875000e+00 8.938690185546875000e+00 8.933807373046875000e+00 8.933807373046875000e+00 8.943572998046875000e+00
