1.129226684570312500e+01 1.128250122070312500e+01 1.127273559570312500e+01 1.126296997070312500e+01 1.124832153320312500e+01 1.123367309570312500e+01 1.121902465820312500e+01 1.120437622070312500e+01 1.118484497070312500e+01 1.116043090820312500e+01 1.113601684570312500e+01 1.111160278320312500e+01 1.108718872070312500e+01 1.106765747070312500e+01 1.104812622070312500e+01 1.103347778320312500e+01 1.100906372070312500e+01 1.098953247070312500e+01 1.095046997070312500e+01 1.090652465820312500e+01 1.085769653320312500e+01 1.079910278320312500e+01 1.073562622070312500e+01 1.066238403320312500e+01 1.060867309570312500e+01 1.056961059570312500e+01 1.054519653320312500e+01 1.054031372070312500e+01 1.053543090820312500e+01 1.052566528320312500e+01 1.051589965820312500e+01 1.050125122070312500e+01 1.049148559570312500e+01 1.048660278320312500e+01 1.048171997070312500e+01 1.047195434570312500e+01 1.046707153320312500e+01 1.045730590820312500e+01 1.044754028320312500e+01 1.043289184570312500e+01 1.042800903320312500e+01 1.042312622070312500e+01 1.041824340820312500e+01 1.041336059570312500e+01 1.040359497070312500e+01 1.039871215820312500e+01 1.038894653320312500e+01 1.037918090820312500e+01 1.037429809570312500e+01 1.036941528320312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.035964965820312500e+01 1.034988403320312500e+01 1.034500122070312500e+01 1.034500122070312500e+01 1.033523559570312500e+01 1.030593872070312500e+01 1.025711059570312500e+01 1.020825195312500000e+01 1.016430664062500000e+01 1.012524414062500000e+01 1.008618164062500000e+01 1.004711914062500000e+01 1.001293945312500000e+01 9.983642578125000000e+00 9.954345703125000000e+00 9.929931640625000000e+00 9.905517578125000000e+00 9.890869140625000000e+00 9.881103515625000000e+00 9.876220703125000000e+00 9.871337890625000000e+00 9.866455078125000000e+00 9.866455078125000000e+00 9.861572265625000000e+00 9.861572265625000000e+00 9.856689453125000000e+00 9.851806640625000000e+00 9.846923828125000000e+00 9.842041015625000000e+00 9.842041015625000000e+00 9.837158203125000000e+00 9.832275390625000000e+00 9.827392578125000000e+00 9.827392578125000000e+00 9.822509765625000000e+00 9.822509765625000000e+00 9.817626953125000000e+00 9.812744140625000000e+00 9.812744140625000000e+00 9.807861328125000000e+00 9.802978515625000000e+00 9.802978515625000000e+00 9.798095703125000000e+00 9.798095703125000000e+00 9.793212890625000000e+00 9.788330078125000000e+00 9.788330078125000000e+00 9.783447265625000000e+00
1.128738403320312500e+01 1.127273559570312500e+01 1.126296997070312500e+01 1.124832153320312500e+01 1.122879028320312500e+01 1.121414184570312500e+01 1.119949340820312500e+01 1.117996215820312500e+01 1.116043090820312500e+01 1.113601684570312500e+01 1.111160278320312500e+01 1.108718872070312500e+01 1.106765747070312500e+01 1.104324340820312500e+01 1.102859497070312500e+01 1.100906372070312500e+01 1.099441528320312500e+01 1.096023559570312500e+01 1.093093872070312500e+01 1.089187622070312500e+01 1.084304809570312500e+01 1.078933715820312500e+01 1.072097778320312500e+01 1.065750122070312500e+01 1.060867309570312500e+01 1.056961059570312500e+01 1.055007934570312500e+01 1.054031372070312500e+01 1.053543090820312500e+01 1.052566528320312500e+01 1.051589965820312500e+01 1.050125122070312500e+01 1.049636840820312500e+01 1.049636840820312500e+01 1.049148559570312500e+01 1.048660278320312500e+01 1.047683715820312500e+01 1.046707153320312500e+01 1.045242309570312500e+01 1.044265747070312500e+01 1.043777465820312500e+01 1.042800903320312500e+01 1.042312622070312500e+01 1.041824340820312500e+01 1.041336059570312500e+01 1.040847778320312500e+01 1.039871215820312500e+01 1.039382934570312500e+01 1.038894653320312500e+01 1.038406372070312500e+01 1.037429809570312500e+01 1.036941528320312500e+01 1.036453247070312500e+01 1.035964965820312500e+01 1.035476684570312500e+01 1.034988403320312500e+01 1.034988403320312500e+01 1.034500122070312500e+01 1.034011840820312500e+01 1.031570434570312500e+01 1.026687622070312500e+01 1.021801757812500000e+01 1.017407226562500000e+01 1.013500976562500000e+01 1.010083007812500000e+01 1.006665039062500000e+01 1.003247070312500000e+01 1.000317382812500000e+01 9.973876953125000000e+00 9.949462890625000000e+00 9.929931640625000000e+00 9.910400390625000000e+00 9.895751953125000000e+00 9.885986328125000000e+00 9.881103515625000000e+00 9.876220703125000000e+00 9.871337890625000000e+00 9.871337890625000000e+00 9.866455078125000000e+00 9.861572265625000000e+00 9.861572265625000000e+00 9.856689453125000000e+00 9.856689453125000000e+00 9.851806640625000000e+00 9.851806640625000000e+00 9.846923828125000000e+00 9.846923828125000000e+00 9.842041015625000000e+00 9.842041015625000000e+00 9.837158203125000000e+00 9.837158203125000000e+00 9.832275390625000000e+00 9.832275390625000000e+00 9.827392578125000000e+00 9.822509765625000000e+00 9.822509765625000000e+00 9.817626953125000000e+00 9.812744140625000000e+00 9.807861328125000000e+00 9.807861328125000000e+00
1.127273559570312500e+01 1.125320434570312500e+01 1.123367309570312500e+01 1.121902465820312500e+01 1.119949340820312500e+01 1.118484497070312500e+01 1.117019653320312500e+01 1.115066528320312500e+01 1.113113403320312500e+01 1.111160278320312500e+01 1.108718872070312500e+01 1.106765747070312500e+01 1.104324340820312500e+01 1.102859497070312500e+01 1.100418090820312500e+01 1.098953247070312500e+01 1.096023559570312500e+01 1.093582153320312500e+01 1.090652465820312500e+01 1.087234497070312500e+01 1.083328247070312500e+01 1.077957153320312500e+01 1.071609497070312500e+01 1.065750122070312500e+01 1.060867309570312500e+01 1.057449340820312500e+01 1.055007934570312500e+01 1.054031372070312500e+01 1.053543090820312500e+01 1.052566528320312500e+01 1.051589965820312500e+01 1.050613403320312500e+01 1.050125122070312500e+01 1.050125122070312500e+01 1.050125122070312500e+01 1.049636840820312500e+01 1.049148559570312500e+01 1.047683715820312500e+01 1.046707153320312500e+01 1.045242309570312500e+01 1.044265747070312500e+01 1.043777465820312500e+01 1.043289184570312500e+01 1.042800903320312500e+01 1.042312622070312500e+01 1.041824340820312500e+01 1.041336059570312500e+01 1.040847778320312500e+01 1.040359497070312500e+01 1.039871215820312500e+01 1.038894653320312500e+01 1.037918090820312500e+01 1.037429809570312500e+01 1.036941528320312500e+01 1.035964965820312500e+01 1.035476684570312500e+01 1.035476684570312500e+01 1.035476684570312500e+01 1.035476684570312500e+01 1.035476684570312500e+01 1.034988403320312500e+01 1.032546997070312500e+01 1.028152465820312500e+01 1.023269653320312500e+01 1.018872070312500000e+01 1.015454101562500000e+01 1.011547851562500000e+01 1.008618164062500000e+01 1.005688476562500000e+01 1.002758789062500000e+01 9.998291015625000000e+00 9.978759765625000000e+00 9.954345703125000000e+00 9.934814453125000000e+00 9.920166015625000000e+00 9.905517578125000000e+00 9.895751953125000000e+00 9.890869140625000000e+00 9.885986328125000000e+00 9.881103515625000000e+00 9.876220703125000000e+00 9.871337890625000000e+00 9.871337890625000000e+00 9.871337890625000000e+00 9.866455078125000000e+00 9.866455078125000000e+00 9.866455078125000000e+00 9.861572265625000000e+00 9.861572265625000000e+00 9.856689453125000000e+00 9.856689453125000000e+00 9.856689453125000000e+00 9.851806640625000000e+00 9.851806640625000000e+00 9.846923828125000000e+00 9.842041015625000000e+00 9.842041015625000000e+00 9.837158203125000000e+00 9.832275390625000000e+00 9.827392578125000000e+00
1.124343872070312500e+01 1.122390747070312500e+01 1.120437622070312500e+01 1.118484497070312500e+01 1.116531372070312500e+01 1.115066528320312500e+01 1.113113403320312500e+01 1.111648559570312500e+01 1.109695434570312500e+01 1.107742309570312500e+01 1.106277465820312500e+01 1.104324340820312500e+01 1.102371215820312500e+01 1.100418090820312500e+01 1.098953247070312500e+01 1.096023559570312500e+01 1.093582153320312500e+01 1.091140747070312500e+01 1.088699340820312500e+01 1.085769653320312500e+01 1.081863403320312500e+01 1.076492309570312500e+01 1.070632934570312500e+01 1.065261840820312500e+01 1.060867309570312500e+01 1.057449340820312500e+01 1.055007934570312500e+01 1.054031372070312500e+01 1.053543090820312500e+01 1.052566528320312500e+01 1.052078247070312500e+01 1.051101684570312500e+01 1.051101684570312500e+01 1.051101684570312500e+01 1.051101684570312500e+01 1.050613403320312500e+01 1.049636840820312500e+01 1.048660278320312500e+01 1.047683715820312500e+01 1.046218872070312500e+01 1.045242309570312500e+01 1.044754028320312500e+01 1.043777465820312500e+01 1.043289184570312500e+01 1.043289184570312500e+01 1.042800903320312500e+01 1.042312622070312500e+01 1.042312622070312500e+01 1.041824340820312500e+01 1.041336059570312500e+01 1.040359497070312500e+01 1.039382934570312500e+01 1.038406372070312500e+01 1.037429809570312500e+01 1.036941528320312500e+01 1.035964965820312500e+01 1.035964965820312500e+01 1.035964965820312500e+01 1.035964965820312500e+01 1.036453247070312500e+01 1.036941528320312500e+01 1.036941528320312500e+01 1.036453247070312500e+01 1.034011840820312500e+01 1.029617309570312500e+01 1.025222778320312500e+01 1.021313476562500000e+01 1.017407226562500000e+01 1.013989257812500000e+01 1.011059570312500000e+01 1.008129882812500000e+01 1.005688476562500000e+01 1.003247070312500000e+01 1.000805664062500000e+01 9.988525390625000000e+00 9.968994140625000000e+00 9.949462890625000000e+00 9.934814453125000000e+00 9.925048828125000000e+00 9.915283203125000000e+00 9.905517578125000000e+00 9.895751953125000000e+00 9.890869140625000000e+00 9.885986328125000000e+00 9.885986328125000000e+00 9.881103515625000000e+00 9.881103515625000000e+00 9.876220703125000000e+00 9.876220703125000000e+00 9.876220703125000000e+00 9.876220703125000000e+00 9.871337890625000000e+00 9.871337890625000000e+00 9.871337890625000000e+00 9.866455078125000000e+00 9.861572265625000000e+00 9.861572265625000000e+00 9.856689453125000000e+00 9.851806640625000000e+00 9.846923828125000000e+00
1.121414184570312500e+01 1.119461059570312500e+01 1.117019653320312500e+01 1.115066528320312500e+01 1.112625122070312500e+01 1.111160278320312500e+01 1.109695434570312500e+01 1.108230590820312500e+01 1.106765747070312500e+01 1.104812622070312500e+01 1.103347778320312500e+01 1.101882934570312500e+01 1.100418090820312500e+01 1.098953247070312500e+01 1.096511840820312500e+01 1.094070434570312500e+01 1.091629028320312500e+01 1.089187622070312500e+01 1.086746215820312500e+01 1.083816528320312500e+01 1.080398559570312500e+01 1.075027465820312500e+01 1.070144653320312500e+01 1.065261840820312500e+01 1.061355590820312500e+01 1.057937622070312500e+01 1.055496215820312500e+01 1.054519653320312500e+01 1.053543090820312500e+01 1.053054809570312500e+01 1.052566528320312500e+01 1.052566528320312500e+01 1.052566528320312500e+01 1.052566528320312500e+01 1.052566528320312500e+01 1.052078247070312500e+01 1.051589965820312500e+01 1.050125122070312500e+01 1.049148559570312500e+01 1.047683715820312500e+01 1.046707153320312500e+01 1.045730590820312500e+01 1.045242309570312500e+01 1.044265747070312500e+01 1.043777465820312500e+01 1.043777465820312500e+01 1.043289184570312500e+01 1.043289184570312500e+01 1.042800903320312500e+01 1.042312622070312500e+01 1.041824340820312500e+01 1.040847778320312500e+01 1.039871215820312500e+01 1.038894653320312500e+01 1.037918090820312500e+01 1.036941528320312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036941528320312500e+01 1.037918090820312500e+01 1.037918090820312500e+01 1.037918090820312500e+01 1.037429809570312500e+01 1.035476684570312500e+01 1.031570434570312500e+01 1.027175903320312500e+01 1.023269653320312500e+01 1.019848632812500000e+01 1.016918945312500000e+01 1.013989257812500000e+01 1.011547851562500000e+01 1.009106445312500000e+01 1.006665039062500000e+01 1.004223632812500000e+01 1.002270507812500000e+01 1.000317382812500000e+01 9.988525390625000000e+00 9.973876953125000000e+00 9.959228515625000000e+00 9.944580078125000000e+00 9.934814453125000000e+00 9.925048828125000000e+00 9.920166015625000000e+00 9.910400390625000000e+00 9.905517578125000000e+00 9.900634765625000000e+00 9.895751953125000000e+00 9.895751953125000000e+00 9.890869140625000000e+00 9.885986328125000000e+00 9.885986328125000000e+00 9.885986328125000000e+00 9.881103515625000000e+00 9.881103515625000000e+00 9.876220703125000000e+00 9.876220703125000000e+00 9.871337890625000000e+00 9.866455078125000000e+00
1.118484497070312500e+01 1.116043090820312500e+01 1.113601684570312500e+01 1.110671997070312500e+01 1.108718872070312500e+01 1.106765747070312500e+01 1.105789184570312500e+01 1.104812622070312500e+01 1.103347778320312500e+01 1.102371215820312500e+01 1.100906372070312500e+01 1.099441528320312500e+01 1.098464965820312500e+01 1.096511840820312500e+01 1.094558715820312500e+01 1.092117309570312500e+01 1.089675903320312500e+01 1.087234497070312500e+01 1.084793090820312500e+01 1.082351684570312500e+01 1.077957153320312500e+01 1.074050903320312500e+01 1.069656372070312500e+01 1.065261840820312500e+01 1.061843872070312500e+01 1.058425903320312500e+01 1.056472778320312500e+01 1.055007934570312500e+01 1.054031372070312500e+01 1.054031372070312500e+01 1.054031372070312500e+01 1.054031372070312500e+01 1.054519653320312500e+01 1.054519653320312500e+01 1.054519653320312500e+01 1.054031372070312500e+01 1.053054809570312500e+01 1.052078247070312500e+01 1.050125122070312500e+01 1.049148559570312500e+01 1.047683715820312500e+01 1.047195434570312500e+01 1.046218872070312500e+01 1.045730590820312500e+01 1.044754028320312500e+01 1.044265747070312500e+01 1.044265747070312500e+01 1.043777465820312500e+01 1.043289184570312500e+01 1.043289184570312500e+01 1.042800903320312500e+01 1.041824340820312500e+01 1.040847778320312500e+01 1.039871215820312500e+01 1.038894653320312500e+01 1.037918090820312500e+01 1.036941528320312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036941528320312500e+01 1.037429809570312500e+01 1.038406372070312500e+01 1.038406372070312500e+01 1.038406372070312500e+01 1.038406372070312500e+01 1.037918090820312500e+01 1.036453247070312500e+01 1.034011840820312500e+01 1.030105590820312500e+01 1.026687622070312500e+01 1.023269653320312500e+01 1.020336914062500000e+01 1.017895507812500000e+01 1.014965820312500000e+01 1.012524414062500000e+01 1.010571289062500000e+01 1.008129882812500000e+01 1.006176757812500000e+01 1.004711914062500000e+01 1.002758789062500000e+01 1.001293945312500000e+01 9.998291015625000000e+00 9.983642578125000000e+00 9.973876953125000000e+00 9.964111328125000000e+00 9.949462890625000000e+00 9.944580078125000000e+00 9.934814453125000000e+00 9.925048828125000000e+00 9.920166015625000000e+00 9.915283203125000000e+00 9.910400390625000000e+00 9.905517578125000000e+00 9.900634765625000000e+00 9.895751953125000000e+00 9.890869140625000000e+00 9.885986328125000000e+00 9.885986328125000000e+00 9.881103515625000000e+00
1.115066528320312500e+01 1.112136840820312500e+01 1.109207153320312500e+01 1.106765747070312500e+01 1.104812622070312500e+01 1.102859497070312500e+01 1.101882934570312500e+01 1.101394653320312500e+01 1.100906372070312500e+01 1.099929809570312500e+01 1.098953247070312500e+01 1.097976684570312500e+01 1.096511840820312500e+01 1.095046997070312500e+01 1.092605590820312500e+01 1.090164184570312500e+01 1.088211059570312500e+01 1.085281372070312500e+01 1.082839965820312500e+01 1.079421997070312500e+01 1.076004028320312500e+01 1.072097778320312500e+01 1.068679809570312500e+01 1.065261840820312500e+01 1.061843872070312500e+01 1.058914184570312500e+01 1.056961059570312500e+01 1.055496215820312500e+01 1.054519653320312500e+01 1.055007934570312500e+01 1.055007934570312500e+01 1.055496215820312500e+01 1.055984497070312500e+01 1.055984497070312500e+01 1.055984497070312500e+01 1.055496215820312500e+01 1.054519653320312500e+01 1.053054809570312500e+01 1.051589965820312500e+01 1.050125122070312500e+01 1.049636840820312500e+01 1.048171997070312500e+01 1.047683715820312500e+01 1.046218872070312500e+01 1.045730590820312500e+01 1.045242309570312500e+01 1.044754028320312500e+01 1.044265747070312500e+01 1.044265747070312500e+01 1.043777465820312500e+01 1.043289184570312500e+01 1.042800903320312500e+01 1.041824340820312500e+01 1.041336059570312500e+01 1.039871215820312500e+01 1.038894653320312500e+01 1.037918090820312500e+01 1.037429809570312500e+01 1.036941528320312500e+01 1.037429809570312500e+01 1.036941528320312500e+01 1.037429809570312500e+01 1.037918090820312500e+01 1.038406372070312500e+01 1.038406372070312500e+01 1.038406372070312500e+01 1.038406372070312500e+01 1.037918090820312500e+01 1.037918090820312500e+01 1.037429809570312500e+01 1.036453247070312500e+01 1.034011840820312500e+01 1.031082153320312500e+01 1.027664184570312500e+01 1.024246215820312500e+01 1.021313476562500000e+01 1.018872070312500000e+01 1.016430664062500000e+01 1.014477539062500000e+01 1.012524414062500000e+01 1.010571289062500000e+01 1.008618164062500000e+01 1.006665039062500000e+01 1.005200195312500000e+01 1.003735351562500000e+01 1.002270507812500000e+01 1.001293945312500000e+01 9.998291015625000000e+00 9.988525390625000000e+00 9.978759765625000000e+00 9.968994140625000000e+00 9.959228515625000000e+00 9.949462890625000000e+00 9.939697265625000000e+00 9.929931640625000000e+00 9.925048828125000000e+00 9.915283203125000000e+00 9.910400390625000000e+00 9.900634765625000000e+00 9.895751953125000000e+00
1.111160278320312500e+01 1.108230590820312500e+01 1.105300903320312500e+01 1.102859497070312500e+01 1.100906372070312500e+01 1.099441528320312500e+01 1.098464965820312500e+01 1.098464965820312500e+01 1.098464965820312500e+01 1.097976684570312500e+01 1.097976684570312500e+01 1.096511840820312500e+01 1.096023559570312500e+01 1.094070434570312500e+01 1.092117309570312500e+01 1.089675903320312500e+01 1.087234497070312500e+01 1.085281372070312500e+01 1.081863403320312500e+01 1.077957153320312500e+01 1.074050903320312500e+01 1.070632934570312500e+01 1.067703247070312500e+01 1.064773559570312500e+01 1.061843872070312500e+01 1.059402465820312500e+01 1.057449340820312500e+01 1.055984497070312500e+01 1.055984497070312500e+01 1.055984497070312500e+01 1.056472778320312500e+01 1.057449340820312500e+01 1.057937622070312500e+01 1.058425903320312500e+01 1.058425903320312500e+01 1.057937622070312500e+01 1.056472778320312500e+01 1.054519653320312500e+01 1.053054809570312500e+01 1.051589965820312500e+01 1.050125122070312500e+01 1.049636840820312500e+01 1.048171997070312500e+01 1.047195434570312500e+01 1.046707153320312500e+01 1.046218872070312500e+01 1.045242309570312500e+01 1.045242309570312500e+01 1.044754028320312500e+01 1.044265747070312500e+01 1.043777465820312500e+01 1.043289184570312500e+01 1.042800903320312500e+01 1.041824340820312500e+01 1.040847778320312500e+01 1.039871215820312500e+01 1.038894653320312500e+01 1.037918090820312500e+01 1.037918090820312500e+01 1.037429809570312500e+01 1.037429809570312500e+01 1.037429809570312500e+01 1.037429809570312500e+01 1.037429809570312500e+01 1.037918090820312500e+01 1.037918090820312500e+01 1.037918090820312500e+01 1.038406372070312500e+01 1.037918090820312500e+01 1.037918090820312500e+01 1.037429809570312500e+01 1.037429809570312500e+01 1.036941528320312500e+01 1.035964965820312500e+01 1.034011840820312500e+01 1.031082153320312500e+01 1.027664184570312500e+01 1.025222778320312500e+01 1.022778320312500000e+01 1.020336914062500000e+01 1.018383789062500000e+01 1.016430664062500000e+01 1.014477539062500000e+01 1.012524414062500000e+01 1.011059570312500000e+01 1.009106445312500000e+01 1.007641601562500000e+01 1.006176757812500000e+01 1.004711914062500000e+01 1.003247070312500000e+01 1.002270507812500000e+01 1.000805664062500000e+01 9.998291015625000000e+00 9.983642578125000000e+00 9.973876953125000000e+00 9.964111328125000000e+00 9.954345703125000000e+00 9.944580078125000000e+00 9.934814453125000000e+00 9.925048828125000000e+00
1.107254028320312500e+01 1.103836059570312500e+01 1.100906372070312500e+01 1.098464965820312500e+01 1.097000122070312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.096511840820312500e+01 1.095535278320312500e+01 1.094558715820312500e+01 1.092117309570312500e+01 1.090164184570312500e+01 1.087722778320312500e+01 1.085281372070312500e+01 1.082351684570312500e+01 1.077957153320312500e+01 1.074539184570312500e+01 1.071121215820312500e+01 1.068191528320312500e+01 1.065261840820312500e+01 1.062820434570312500e+01 1.060379028320312500e+01 1.058425903320312500e+01 1.056961059570312500e+01 1.056961059570312500e+01 1.057449340820312500e+01 1.058914184570312500e+01 1.059890747070312500e+01 1.060867309570312500e+01 1.060867309570312500e+01 1.061355590820312500e+01 1.060379028320312500e+01 1.058914184570312500e+01 1.056472778320312500e+01 1.055007934570312500e+01 1.053054809570312500e+01 1.051589965820312500e+01 1.050613403320312500e+01 1.049636840820312500e+01 1.048171997070312500e+01 1.047683715820312500e+01 1.046707153320312500e+01 1.046707153320312500e+01 1.045730590820312500e+01 1.045242309570312500e+01 1.044754028320312500e+01 1.044265747070312500e+01 1.043777465820312500e+01 1.042800903320312500e+01 1.042312622070312500e+01 1.041824340820312500e+01 1.040847778320312500e+01 1.039871215820312500e+01 1.038894653320312500e+01 1.038406372070312500e+01 1.037918090820312500e+01 1.037429809570312500e+01 1.037429809570312500e+01 1.036941528320312500e+01 1.036941528320312500e+01 1.036941528320312500e+01 1.036941528320312500e+01 1.037429809570312500e+01 1.037429809570312500e+01 1.037918090820312500e+01 1.037429809570312500e+01 1.037429809570312500e+01 1.036941528320312500e+01 1.036941528320312500e+01 1.036453247070312500e+01 1.035964965820312500e+01 1.035476684570312500e+01 1.034500122070312500e+01 1.033035278320312500e+01 1.031082153320312500e+01 1.028640747070312500e+01 1.026199340820312500e+01 1.024246215820312500e+01 1.021801757812500000e+01 1.019848632812500000e+01 1.017895507812500000e+01 1.015942382812500000e+01 1.014477539062500000e+01 1.012524414062500000e+01 1.011059570312500000e+01 1.009594726562500000e+01 1.008129882812500000e+01 1.006665039062500000e+01 1.005200195312500000e+01 1.003735351562500000e+01 1.002270507812500000e+01 1.000805664062500000e+01 9.998291015625000000e+00 9.983642578125000000e+00 9.968994140625000000e+00 9.954345703125000000e+00
1.102859497070312500e+01 1.099929809570312500e+01 1.097000122070312500e+01 1.095046997070312500e+01 1.094070434570312500e+01 1.093582153320312500e+01 1.093582153320312500e+01 1.094070434570312500e+01 1.094558715820312500e+01 1.095535278320312500e+01 1.096023559570312500e+01 1.096023559570312500e+01 1.095535278320312500e+01 1.094070434570312500e+01 1.093093872070312500e+01 1.090652465820312500e+01 1.088699340820312500e+01 1.086257934570312500e+01 1.082839965820312500e+01 1.079421997070312500e+01 1.075027465820312500e+01 1.071609497070312500e+01 1.068679809570312500e+01 1.066238403320312500e+01 1.063796997070312500e+01 1.061843872070312500e+01 1.059890747070312500e+01 1.058425903320312500e+01 1.058425903320312500e+01 1.059402465820312500e+01 1.060379028320312500e+01 1.061843872070312500e+01 1.063308715820312500e+01 1.064285278320312500e+01 1.063796997070312500e+01 1.062820434570312500e+01 1.060867309570312500e+01 1.058914184570312500e+01 1.056472778320312500e+01 1.055496215820312500e+01 1.053543090820312500e+01 1.052078247070312500e+01 1.050613403320312500e+01 1.049636840820312500e+01 1.048660278320312500e+01 1.048171997070312500e+01 1.047195434570312500e+01 1.046707153320312500e+01 1.045730590820312500e+01 1.045242309570312500e+01 1.044754028320312500e+01 1.043777465820312500e+01 1.043289184570312500e+01 1.042800903320312500e+01 1.042312622070312500e+01 1.041336059570312500e+01 1.040847778320312500e+01 1.039871215820312500e+01 1.039382934570312500e+01 1.038406372070312500e+01 1.037918090820312500e+01 1.036941528320312500e+01 1.036941528320312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.036453247070312500e+01 1.035964965820312500e+01 1.035476684570312500e+01 1.034988403320312500e+01 1.034500122070312500e+01 1.034011840820312500e+01 1.033523559570312500e+01 1.033035278320312500e+01 1.032546997070312500e+01 1.031570434570312500e+01 1.030105590820312500e+01 1.027664184570312500e+01 1.025222778320312500e+01 1.023269653320312500e+01 1.020825195312500000e+01 1.018872070312500000e+01 1.017407226562500000e+01 1.015454101562500000e+01 1.013500976562500000e+01 1.012036132812500000e+01 1.010571289062500000e+01 1.009106445312500000e+01 1.007153320312500000e+01 1.005688476562500000e+01 1.004223632812500000e+01 1.002270507812500000e+01 1.000805664062500000e+01 9.988525390625000000e+00
1.098953247070312500e+01 1.096023559570312500e+01 1.093582153320312500e+01 1.092117309570312500e+01 1.091140747070312500e+01 1.091629028320312500e+01 1.091629028320312500e+01 1.092605590820312500e+01 1.093582153320312500e+01 1.094558715820312500e+01 1.095046997070312500e+01 1.096023559570312500e+01 1.095046997070312500e+01 1.094558715820312500e+01 1.093093872070312500e+01 1.091629028320312500e+01 1.089675903320312500e+01 1.087234497070312500e+01 1.084793090820312500e+01 1.080886840820312500e+01 1.077468872070312500e+01 1.074050903320312500e+01 1.071121215820312500e+01 1.068679809570312500e+01 1.066238403320312500e+01 1.064285278320312500e+01 1.061843872070312500e+01 1.060867309570312500e+01 1.060867309570312500e+01 1.061355590820312500e+01 1.062820434570312500e+01 1.064285278320312500e+01 1.065750122070312500e+01 1.066726684570312500e+01 1.066726684570312500e+01 1.065261840820312500e+01 1.063308715820312500e+01 1.060867309570312500e+01 1.058914184570312500e+01 1.056961059570312500e+01 1.055496215820312500e+01 1.053543090820312500e+01 1.052078247070312500e+01 1.050125122070312500e+01 1.049636840820312500e+01 1.048660278320312500e+01 1.048171997070312500e+01 1.047195434570312500e+01 1.046707153320312500e+01 1.045242309570312500e+01 1.044754028320312500e+01 1.043777465820312500e+01 1.043289184570312500e+01 1.042800903320312500e+01 1.042312622070312500e+01 1.041824340820312500e+01 1.040847778320312500e+01 1.040359497070312500e+01 1.039382934570312500e+01 1.038894653320312500e+01 1.037918090820312500e+01 1.036941528320312500e+01 1.036453247070312500e+01 1.035964965820312500e+01 1.035476684570312500e+01 1.035476684570312500e+01 1.035476684570312500e+01 1.035476684570312500e+01 1.035476684570312500e+01 1.034988403320312500e+01 1.034988403320312500e+01 1.034988403320312500e+01 1.034988403320312500e+01 1.034988403320312500e+01 1.034500122070312500e+01 1.034500122070312500e+01 1.034011840820312500e+01 1.033523559570312500e+01 1.033035278320312500e+01 1.033035278320312500e+01 1.032546997070312500e+01 1.032546997070312500e+01 1.032058715820312500e+01 1.030593872070312500e+01 1.029129028320312500e+01 1.027664184570312500e+01 1.025711059570312500e+01 1.023757934570312500e+01 1.022290039062500000e+01 1.020336914062500000e+01 1.018872070312500000e+01 1.016918945312500000e+01 1.015454101562500000e+01 1.013989257812500000e+01 1.012524414062500000e+01 1.010571289062500000e+01 1.008618164062500000e+01 1.006665039062500000e+01 1.004711914062500000e+01 1.002758789062500000e+01
